type,oc_year,oc_data,oc_county,oc_region
機車竊盜,111,0205,臺中市,豐原區
機車竊盜,111,0205,桃園市,蘆竹區
機車竊盜,111,0205,屏東縣,
機車竊盜,111,0205,新北市,
機車竊盜,111,0205,宜蘭縣,羅東鎮
機車竊盜,111,0205,新北市,
機車竊盜,111,0205,雲林縣,
機車竊盜,111,0206,臺南市,善化區
機車竊盜,111,0206,新北市,
機車竊盜,111,0206,彰化縣,溪湖鎮
機車竊盜,111,0206,苗栗縣,
機車竊盜,111,0206,臺南市,善化區
機車竊盜,111,0206,新北市,
機車竊盜,111,0206,雲林縣,四湖鄉
機車竊盜,111,0206,臺南市,
機車竊盜,111,0206,宜蘭縣,冬山鄉
機車竊盜,111,0207,屏東縣,
機車竊盜,111,0207,桃園市,
機車竊盜,111,0207,高雄市,
機車竊盜,111,0207,臺南市,
機車竊盜,111,0207,臺中市,北屯區
機車竊盜,111,0207,臺北市,萬華區
機車竊盜,111,0207,臺中市,中區
機車竊盜,111,0208,臺中市,
機車竊盜,111,0208,臺中市,西區
機車竊盜,111,0208,臺中市,東區
機車竊盜,111,0208,臺北市,文山區
機車竊盜,111,0208,臺中市,南區
機車竊盜,111,0208,臺中市,霧峰區
機車竊盜,111,0209,新北市,
機車竊盜,111,0209,臺北市,
機車竊盜,111,0209,臺南市,善化區
機車竊盜,111,0209,苗栗縣,
機車竊盜,111,0209,新北市,
機車竊盜,111,0209,臺南市,
機車竊盜,111,0209,臺中市,
機車竊盜,111,0209,臺中市,
機車竊盜,111,0209,基隆市,仁愛區
機車竊盜,111,0209,臺東縣,臺東市
機車竊盜,111,0210,臺南市,西港區
機車竊盜,111,0210,宜蘭縣,員山鄉
機車竊盜,111,0210,新北市,
機車竊盜,111,0210,新北市,
機車竊盜,111,0210,臺南市,
機車竊盜,111,0210,新竹市,北區
機車竊盜,111,0210,臺南市,
機車竊盜,111,0210,宜蘭縣,宜蘭市
機車竊盜,111,0211,臺中市,
機車竊盜,111,0211,高雄市,
機車竊盜,111,0211,南投縣,草屯鎮
機車竊盜,111,0211,臺北市,內湖區
機車竊盜,111,0211,桃園市,
機車竊盜,111,0211,臺東縣,關山鎮
機車竊盜,111,0211,新北市,五股區
機車竊盜,111,0212,雲林縣,
機車竊盜,111,0212,臺中市,
機車竊盜,111,0212,屏東縣,
機車竊盜,111,0212,臺南市,
機車竊盜,111,0213,臺北市,
機車竊盜,111,0213,新北市,
機車竊盜,111,0213,新北市,三重區
機車竊盜,111,0213,嘉義縣,
機車竊盜,111,0213,臺中市,
機車竊盜,111,0213,雲林縣,
機車竊盜,111,0213,彰化縣,二林鎮
機車竊盜,111,0213,彰化縣,
機車竊盜,111,0213,彰化縣,
機車竊盜,111,0213,新北市,板橋區
機車竊盜,111,0214,桃園市,
機車竊盜,111,0214,新北市,
機車竊盜,111,0214,臺南市,
機車竊盜,111,0214,屏東縣,
機車竊盜,111,0214,新北市,五股區
機車竊盜,111,0214,屏東縣,潮州鎮
機車竊盜,111,0215,臺北市,文山區
機車竊盜,111,0215,新北市,
機車竊盜,111,0215,新竹市,
機車竊盜,111,0215,新北市,新店區
機車竊盜,111,0215,臺北市,
機車竊盜,111,0215,高雄市,橋頭區
機車竊盜,111,0215,新北市,新莊區
機車竊盜,111,0215,桃園市,
機車竊盜,111,0216,臺東縣,
機車竊盜,111,0216,桃園市,
機車竊盜,111,0216,臺北市,文山區
機車竊盜,111,0216,苗栗縣,
機車竊盜,111,0216,桃園市,
機車竊盜,111,0216,臺南市,
機車竊盜,111,0216,新北市,新店區
機車竊盜,111,0216,新北市,
機車竊盜,111,0216,桃園市,中壢區
機車竊盜,111,0216,臺中市,西區
機車竊盜,111,0216,基隆市,中正區
機車竊盜,111,0216,臺中市,
機車竊盜,111,0216,苗栗縣,
機車竊盜,111,0217,新竹市,
機車竊盜,111,0217,宜蘭縣,
機車竊盜,111,0217,宜蘭縣,羅東鎮
機車竊盜,111,0217,臺北市,文山區
機車竊盜,111,0217,臺北市,
機車竊盜,111,0218,新北市,新莊區
機車竊盜,111,0218,新竹市,
機車竊盜,111,0218,臺南市,
機車竊盜,111,0218,桃園市,
機車竊盜,111,0218,高雄市,鳥松區
機車竊盜,111,0218,基隆市,仁愛區
機車竊盜,111,0218,高雄市,大社區
機車竊盜,111,0218,臺南市,東區
機車竊盜,111,0219,新北市,
機車竊盜,111,0219,臺南市,
機車竊盜,111,0219,臺中市,
機車竊盜,111,0219,臺中市,西區
機車竊盜,111,0219,南投縣,南投市
機車竊盜,111,0219,屏東縣,屏東市
機車竊盜,111,0219,屏東縣,
機車竊盜,111,0219,桃園市,
機車竊盜,111,0219,新北市,三峽區
機車竊盜,111,0219,桃園市,
機車竊盜,111,0219,臺南市,麻豆區
機車竊盜,111,0220,桃園市,龜山區
機車竊盜,111,0220,新北市,
機車竊盜,111,0220,新竹市,
機車竊盜,111,0220,桃園市,中壢區
機車竊盜,111,0220,桃園市,
機車竊盜,111,0220,新竹市,香山區
機車竊盜,111,0220,臺南市,北區
機車竊盜,111,0220,臺南市,中西區
機車竊盜,111,0220,臺南市,
機車竊盜,111,0220,彰化縣,社頭鄉
機車竊盜,111,0220,臺南市,
機車竊盜,111,0220,臺南市,中西區
機車竊盜,111,0220,臺中市,
機車竊盜,111,0220,高雄市,
機車竊盜,111,0221,桃園市,
機車竊盜,111,0221,臺北市,士林區
機車竊盜,111,0221,臺北市,
機車竊盜,111,0221,臺中市,
機車竊盜,111,0221,桃園市,
機車竊盜,111,0221,桃園市,
機車竊盜,111,0221,臺中市,
機車竊盜,111,0221,高雄市,
機車竊盜,111,0222,新北市,
機車竊盜,111,0222,臺南市,北區
機車竊盜,111,0222,屏東縣,
機車竊盜,111,0222,桃園市,
機車竊盜,111,0222,屏東縣,
機車竊盜,111,0222,新竹市,
機車竊盜,111,0222,苗栗縣,
機車竊盜,111,0222,新竹縣,
機車竊盜,111,0222,雲林縣,西螺鎮
機車竊盜,111,0222,桃園市,
機車竊盜,111,0222,桃園市,八德區
機車竊盜,111,0222,桃園市,
機車竊盜,111,0222,高雄市,
機車竊盜,111,0222,桃園市,中壢區
機車竊盜,111,0222,臺中市,
機車竊盜,111,0223,桃園市,
機車竊盜,111,0223,桃園市,八德區
機車竊盜,111,0223,屏東縣,
機車竊盜,111,0223,苗栗縣,
機車竊盜,111,0223,宜蘭縣,
機車竊盜,111,0223,高雄市,
機車竊盜,111,0223,苗栗縣,
機車竊盜,111,0223,臺中市,西區
機車竊盜,111,0224,新竹縣,
機車竊盜,111,0224,屏東縣,
機車竊盜,111,0224,高雄市,
機車竊盜,111,0224,新北市,新莊區
機車竊盜,111,0224,新北市,蘆洲區
機車竊盜,111,0224,嘉義市,
機車竊盜,111,0224,臺南市,中西區
機車竊盜,111,0225,新北市,板橋區
機車竊盜,111,0225,桃園市,
機車竊盜,111,0225,南投縣,南投市
機車竊盜,111,0225,桃園市,
機車竊盜,111,0225,新竹市,
機車竊盜,111,0225,桃園市,桃園區
機車竊盜,111,0225,新北市,
機車竊盜,111,0225,南投縣,
機車竊盜,111,0225,臺北市,萬華區
機車竊盜,111,0225,雲林縣,
機車竊盜,111,0225,新北市,蘆洲區
機車竊盜,111,0226,臺南市,新營區
機車竊盜,111,0226,臺中市,新社區
機車竊盜,111,0226,桃園市,平鎮區
機車竊盜,111,0226,新北市,瑞芳區
機車竊盜,111,0226,臺中市,新社區
機車竊盜,111,0227,臺中市,北區
機車竊盜,111,0227,嘉義縣,
機車竊盜,111,0227,臺中市,
機車竊盜,111,0227,新北市,新莊區
機車竊盜,111,0227,屏東縣,屏東市
機車竊盜,111,0227,臺中市,
機車竊盜,111,0227,雲林縣,
機車竊盜,111,0227,臺中市,
機車竊盜,111,0228,臺北市,中正區
機車竊盜,111,0228,臺中市,新社區
機車竊盜,111,0228,新竹縣,
機車竊盜,111,0228,新竹縣,
機車竊盜,111,0228,臺南市,
機車竊盜,111,0228,新北市,泰山區
機車竊盜,111,0228,臺南市,南區
機車竊盜,111,0228,臺中市,
機車竊盜,111,0301,桃園市,
機車竊盜,111,0301,桃園市,中壢區
機車竊盜,111,0301,臺南市,
機車竊盜,111,0301,新北市,汐止區
機車竊盜,111,0301,桃園市,
機車竊盜,111,0301,桃園市,
機車竊盜,111,0301,桃園市,
機車竊盜,111,0301,桃園市,
機車竊盜,111,0301,高雄市,
機車竊盜,111,0302,屏東縣,
機車竊盜,111,0302,桃園市,
機車竊盜,111,0302,臺中市,西區
機車竊盜,111,0302,新北市,
機車竊盜,111,0303,高雄市,
機車竊盜,111,0303,屏東縣,
機車竊盜,111,0303,臺南市,新營區
機車竊盜,111,0303,新北市,
機車竊盜,111,0303,彰化縣,
機車竊盜,111,0303,新北市,新店區
機車竊盜,111,0303,桃園市,
機車竊盜,111,0304,桃園市,
機車竊盜,111,0304,高雄市,路竹區
機車竊盜,111,0304,臺中市,西屯區
機車竊盜,111,0304,高雄市,
機車竊盜,111,0304,桃園市,
機車竊盜,111,0304,臺南市,
機車竊盜,111,0304,臺中市,西屯區
機車竊盜,111,0304,桃園市,
機車竊盜,111,0304,高雄市,
機車竊盜,111,0304,新竹縣,
機車竊盜,111,0304,彰化縣,
機車竊盜,111,0305,新北市,
機車竊盜,111,0305,南投縣,
機車竊盜,111,0305,高雄市,
機車竊盜,111,0305,臺南市,
機車竊盜,111,0305,臺南市,善化區
機車竊盜,111,0305,臺南市,
機車竊盜,111,0305,臺南市,東區
機車竊盜,111,0305,新北市,
機車竊盜,111,0306,臺中市,豐原區
機車竊盜,111,0306,臺東縣,
機車竊盜,111,0306,高雄市,林園區
機車竊盜,111,0306,新北市,泰山區
機車竊盜,111,0306,桃園市,
機車竊盜,111,0306,臺南市,永康區
機車竊盜,111,0306,屏東縣,枋寮鄉
機車竊盜,111,0306,臺東縣,
機車竊盜,111,0306,桃園市,桃園區
機車竊盜,111,0306,臺東縣,
機車竊盜,111,0306,高雄市,林園區
機車竊盜,111,0306,高雄市,美濃區
機車竊盜,111,0306,新北市,
機車竊盜,111,0307,雲林縣,斗六市
機車竊盜,111,0307,新北市,
機車竊盜,111,0307,雲林縣,
機車竊盜,111,0307,臺南市,
機車竊盜,111,0307,彰化縣,彰化市
機車竊盜,111,0308,基隆市,
機車竊盜,111,0308,臺南市,
機車竊盜,111,0308,新竹縣,新埔鎮
機車竊盜,111,0308,臺東縣,
機車竊盜,111,0308,臺南市,
機車竊盜,111,0308,新北市,
機車竊盜,111,0308,臺北市,中山區
機車竊盜,111,0308,新北市,
機車竊盜,111,0308,高雄市,林園區
機車竊盜,111,0308,彰化縣,大城鄉
機車竊盜,111,0308,臺中市,
機車竊盜,111,0308,屏東縣,屏東市
機車竊盜,111,0309,高雄市,
機車竊盜,111,0309,金門縣,金湖鎮
機車竊盜,111,0309,臺北市,
機車竊盜,111,0309,新北市,
機車竊盜,111,0309,臺中市,太平區
機車竊盜,111,0309,南投縣,
機車竊盜,111,0310,嘉義縣,六腳鄉
機車竊盜,111,0310,新北市,
機車竊盜,111,0310,臺中市,北區
機車竊盜,111,0310,金門縣,金湖鎮
機車竊盜,111,0310,桃園市,
機車竊盜,111,0310,屏東縣,春日鄉
機車竊盜,111,0310,臺中市,
機車竊盜,111,0311,臺中市,
機車竊盜,111,0311,苗栗縣,
機車竊盜,111,0311,新北市,
機車竊盜,111,0311,桃園市,中壢區
機車竊盜,111,0311,桃園市,
機車竊盜,111,0311,桃園市,
機車竊盜,111,0311,桃園市,
機車竊盜,111,0312,臺中市,西區
機車竊盜,111,0312,新竹縣,關西鎮
機車竊盜,111,0313,基隆市,仁愛區
機車竊盜,111,0313,桃園市,
機車竊盜,111,0313,宜蘭縣,
機車竊盜,111,0313,臺中市,西屯區
機車竊盜,111,0313,臺北市,中山區
機車竊盜,111,0313,臺中市,
機車竊盜,111,0313,桃園市,
機車竊盜,111,0313,宜蘭縣,員山鄉
機車竊盜,111,0313,新北市,
機車竊盜,111,0313,桃園市,
機車竊盜,111,0313,桃園市,
機車竊盜,111,0314,桃園市,桃園區
機車竊盜,111,0314,臺中市,大雅區
機車竊盜,111,0314,屏東縣,新園鄉
機車竊盜,111,0314,臺南市,東區
機車竊盜,111,0314,臺中市,石岡區
機車竊盜,111,0314,苗栗縣,苑裡鎮
機車竊盜,111,0314,臺東縣,成功鎮
機車竊盜,111,0314,新北市,
機車竊盜,111,0314,花蓮縣,
機車竊盜,111,0314,彰化縣,
機車竊盜,111,0314,臺南市,永康區
機車竊盜,111,0315,桃園市,
機車竊盜,111,0315,桃園市,
機車竊盜,111,0315,臺中市,
機車竊盜,111,0315,新竹市,
機車竊盜,111,0315,桃園市,
機車竊盜,111,0315,桃園市,
機車竊盜,111,0315,南投縣,
機車竊盜,111,0315,桃園市,
機車竊盜,111,0316,高雄市,
機車竊盜,111,0316,桃園市,
機車竊盜,111,0316,雲林縣,
機車竊盜,111,0316,新北市,
機車竊盜,111,0316,桃園市,龍潭區
機車竊盜,111,0316,新竹市,
機車竊盜,111,0316,新北市,
機車竊盜,111,0316,臺北市,
機車竊盜,111,0316,新北市,三重區
機車竊盜,111,0316,新北市,林口區
機車竊盜,111,0316,屏東縣,竹田鄉
機車竊盜,111,0316,臺北市,南港區
機車竊盜,111,0316,高雄市,
機車竊盜,111,0316,臺北市,
機車竊盜,111,0316,新北市,三重區
機車竊盜,111,0316,高雄市,
機車竊盜,111,0316,花蓮縣,光復鄉
機車竊盜,111,0316,高雄市,
機車竊盜,111,0317,臺北市,
機車竊盜,111,0317,臺北市,
機車竊盜,111,0317,屏東縣,
機車竊盜,111,0317,新北市,
機車竊盜,111,0317,桃園市,
機車竊盜,111,0317,新北市,淡水區
機車竊盜,111,0317,花蓮縣,吉安鄉
機車竊盜,111,0317,苗栗縣,
機車竊盜,111,0317,新竹市,
機車竊盜,111,0317,新竹縣,
機車竊盜,111,0317,臺北市,
機車竊盜,111,0318,雲林縣,
機車竊盜,111,0318,嘉義縣,
機車竊盜,111,0318,雲林縣,斗六市
機車竊盜,111,0318,花蓮縣,吉安鄉
機車竊盜,111,0318,臺中市,潭子區
機車竊盜,111,0318,雲林縣,
機車竊盜,111,0318,新北市,蘆洲區
機車竊盜,111,0318,桃園市,
機車竊盜,111,0318,宜蘭縣,宜蘭市
機車竊盜,111,0319,新北市,
機車竊盜,111,0319,彰化縣,彰化市
機車竊盜,111,0319,臺東縣,
機車竊盜,111,0319,臺中市,
機車竊盜,111,0319,臺中市,太平區
機車竊盜,111,0319,臺北市,
機車竊盜,111,0319,臺中市,
機車竊盜,111,0319,臺南市,
機車竊盜,111,0319,新竹縣,
機車竊盜,111,0319,桃園市,
機車竊盜,111,0320,桃園市,
機車竊盜,111,0320,臺北市,
機車竊盜,111,0320,臺中市,
機車竊盜,111,0320,臺北市,北投區
機車竊盜,111,0320,桃園市,
機車竊盜,111,0320,新竹縣,竹北市
機車竊盜,111,0320,基隆市,
機車竊盜,111,0321,新竹縣,
機車竊盜,111,0321,花蓮縣,壽豐鄉
機車竊盜,111,0321,新竹縣,新豐鄉
機車竊盜,111,0321,新北市,三峽區
機車竊盜,111,0321,新北市,
機車竊盜,111,0321,臺中市,
機車竊盜,111,0322,新竹縣,
機車竊盜,111,0322,臺中市,
機車竊盜,111,0322,桃園市,
機車竊盜,111,0322,新竹縣,
機車竊盜,111,0323,新北市,
機車竊盜,111,0323,新北市,
機車竊盜,111,0323,臺中市,北區
機車竊盜,111,0323,新北市,
機車竊盜,111,0324,臺北市,
機車竊盜,111,0324,臺中市,大里區
機車竊盜,111,0324,新北市,
機車竊盜,111,0324,臺北市,文山區
機車竊盜,111,0324,宜蘭縣,宜蘭市
機車竊盜,111,0324,臺中市,
機車竊盜,111,0324,新北市,
機車竊盜,111,0324,高雄市,
機車竊盜,111,0324,高雄市,
機車竊盜,111,0324,澎湖縣,
機車竊盜,111,0324,臺南市,
機車竊盜,111,0324,臺中市,
機車竊盜,111,0325,新北市,新莊區
機車竊盜,111,0325,臺南市,
機車竊盜,111,0325,雲林縣,
機車竊盜,111,0325,桃園市,
機車竊盜,111,0325,新北市,
機車竊盜,111,0326,花蓮縣,
機車竊盜,111,0326,南投縣,埔里鎮
機車竊盜,111,0326,嘉義縣,
機車竊盜,111,0326,高雄市,
機車竊盜,111,0326,高雄市,
機車竊盜,111,0326,高雄市,
機車竊盜,111,0326,桃園市,中壢區
機車竊盜,111,0326,桃園市,
機車竊盜,111,0326,桃園市,
機車竊盜,111,0326,屏東縣,屏東市
機車竊盜,111,0327,屏東縣,
機車竊盜,111,0327,臺南市,安南區
機車竊盜,111,0327,宜蘭縣,羅東鎮
機車竊盜,111,0327,新竹縣,尖石鄉
機車竊盜,111,0327,桃園市,
機車竊盜,111,0327,臺北市,
機車竊盜,111,0328,新北市,新莊區
機車竊盜,111,0328,新北市,新莊區
機車竊盜,111,0328,新北市,三峽區
機車竊盜,111,0328,花蓮縣,壽豐鄉
機車竊盜,111,0328,臺北市,
機車竊盜,111,0328,新竹縣,關西鎮
機車竊盜,111,0328,南投縣,
機車竊盜,111,0328,雲林縣,
機車竊盜,111,0329,臺北市,中正區
機車竊盜,111,0329,高雄市,前鎮區
機車竊盜,111,0329,新北市,蘆洲區
機車竊盜,111,0329,新北市,
機車竊盜,111,0329,臺北市,士林區
機車竊盜,111,0329,花蓮縣,吉安鄉
機車竊盜,111,0329,雲林縣,
機車竊盜,111,0329,屏東縣,
機車竊盜,111,0329,臺南市,
機車竊盜,111,0329,臺中市,
機車竊盜,111,0329,新竹市,
機車竊盜,111,0329,臺中市,北區
機車竊盜,111,0329,雲林縣,
機車竊盜,111,0329,屏東縣,
機車竊盜,111,0329,臺北市,
機車竊盜,111,0330,桃園市,
機車竊盜,111,0330,雲林縣,
機車竊盜,111,0330,新北市,
機車竊盜,111,0330,桃園市,新屋區
機車竊盜,111,0330,新北市,
機車竊盜,111,0330,臺北市,
機車竊盜,111,0331,花蓮縣,
機車竊盜,111,0331,臺中市,霧峰區
機車竊盜,111,0331,高雄市,小港區
機車竊盜,111,0331,基隆市,
機車竊盜,111,0331,屏東縣,潮州鎮
機車竊盜,111,0331,臺北市,
機車竊盜,111,0331,臺北市,
機車竊盜,111,0331,桃園市,中壢區
毒品,111,0101,基隆市,中正區
毒品,111,0101,臺南市,六甲區
毒品,111,0101,雲林縣,麥寮鄉
毒品,111,0101,桃園市,桃園區
毒品,111,0101,新北市,蘆洲區
毒品,111,0101,新北市,三重區
毒品,111,0101,嘉義縣,六腳鄉
毒品,111,0101,屏東縣,鹽埔鄉
毒品,111,0101,南投縣,南投市
毒品,111,0101,臺中市,西屯區
毒品,111,0101,基隆市,安樂區
毒品,111,0101,新北市,三重區
毒品,111,0101,新北市,瑞芳區
毒品,111,0101,臺北市,萬華區
毒品,111,0101,基隆市,信義區
毒品,111,0101,南投縣,竹山鎮
毒品,111,0101,高雄市,鳳山區
毒品,111,0101,新北市,永和區
毒品,111,0101,新北市,瑞芳區
毒品,111,0101,彰化縣,員林市
毒品,111,0101,桃園市,龍潭區
毒品,111,0101,基隆市,中山區
毒品,111,0101,新北市,汐止區
毒品,111,0101,南投縣,南投市
毒品,111,0101,桃園市,大園區
毒品,111,0101,屏東縣,內埔鄉
毒品,111,0101,桃園市,中壢區
毒品,111,0101,臺南市,永康區
毒品,111,0101,臺北市,松山區
毒品,111,0101,臺南市,鹽水區
毒品,111,0101,屏東縣,車城鄉
毒品,111,0101,新北市,板橋區
毒品,111,0101,臺南市,新營區
毒品,111,0101,新北市,三重區
毒品,111,0101,新北市,土城區
毒品,111,0101,臺南市,柳營區
毒品,111,0101,臺中市,烏日區
毒品,111,0101,屏東縣,東港鎮
毒品,111,0101,基隆市,七堵區
毒品,111,0101,桃園市,龍潭區
毒品,111,0101,臺北市,中正區
毒品,111,0101,臺北市,萬華區
毒品,111,0101,南投縣,名間鄉
毒品,111,0101,苗栗縣,苑裡鎮
毒品,111,0101,臺北市,中山區
毒品,111,0101,臺北市,中山區
毒品,111,0101,高雄市,大社區
毒品,111,0101,高雄市,鳳山區
毒品,111,0101,新竹縣,湖口鄉
毒品,111,0101,新北市,三峽區
毒品,111,0101,臺北市,士林區
毒品,111,0101,苗栗縣,竹南鎮
毒品,111,0101,桃園市,龍潭區
毒品,111,0101,南投縣,埔里鎮
毒品,111,0101,彰化縣,芬園鄉
毒品,111,0101,新北市,樹林區
毒品,111,0101,新北市,永和區
毒品,111,0101,桃園市,龍潭區
毒品,111,0101,臺北市,萬華區
毒品,111,0101,臺中市,潭子區
毒品,111,0101,臺北市,萬華區
毒品,111,0101,南投縣,埔里鎮
毒品,111,0101,雲林縣,麥寮鄉
毒品,111,0101,嘉義市,西區
毒品,111,0101,屏東縣,東港鎮
毒品,111,0101,臺中市,大肚區
毒品,111,0101,新北市,板橋區
毒品,111,0101,基隆市,仁愛區
毒品,111,0101,高雄市,大寮區
毒品,111,0101,臺中市,北區
毒品,111,0101,高雄市,鳥松區
毒品,111,0101,桃園市,八德區
毒品,111,0101,基隆市,中正區
毒品,111,0101,嘉義市,東區
毒品,111,0101,新竹市,東區
