type,oc_year,oc_data,oc_county,oc_region
機車竊盜,111,1017,臺中市,
機車竊盜,111,1017,新竹縣,
機車竊盜,111,1017,高雄市,三民區
機車竊盜,111,1017,新北市,
機車竊盜,111,1017,新竹縣,湖口鄉
機車竊盜,111,1017,桃園市,
機車竊盜,111,1018,新竹市,
機車竊盜,111,1018,新竹縣,新豐鄉
機車竊盜,111,1018,臺北市,
機車竊盜,111,1018,新竹縣,
機車竊盜,111,1018,臺中市,西區
機車竊盜,111,1018,臺南市,
機車竊盜,111,1018,苗栗縣,
機車竊盜,111,1018,臺中市,
機車竊盜,111,1018,高雄市,
機車竊盜,111,1018,高雄市,
機車竊盜,111,1018,臺南市,
機車竊盜,111,1019,新北市,
機車竊盜,111,1019,南投縣,
機車竊盜,111,1019,屏東縣,
機車竊盜,111,1019,新北市,
機車竊盜,111,1019,臺北市,
機車竊盜,111,1019,嘉義縣,
機車竊盜,111,1019,桃園市,龍潭區
機車竊盜,111,1019,花蓮縣,
機車竊盜,111,1019,彰化縣,
機車竊盜,111,1020,臺中市,中區
機車竊盜,111,1020,雲林縣,
機車竊盜,111,1020,高雄市,
機車竊盜,111,1020,南投縣,竹山鎮
機車竊盜,111,1020,桃園市,中壢區
機車竊盜,111,1020,南投縣,南投市
機車竊盜,111,1020,彰化縣,
機車竊盜,111,1020,高雄市,
機車竊盜,111,1020,高雄市,
機車竊盜,111,1020,新北市,
機車竊盜,111,1020,新北市,
機車竊盜,111,1020,嘉義縣,民雄鄉
機車竊盜,111,1020,新北市,
機車竊盜,111,1020,臺中市,
機車竊盜,111,1020,臺中市,西屯區
機車竊盜,111,1021,臺南市,
機車竊盜,111,1021,臺南市,
機車竊盜,111,1021,高雄市,
機車竊盜,111,1021,雲林縣,斗六市
機車竊盜,111,1021,高雄市,
機車竊盜,111,1021,新北市,
機車竊盜,111,1021,臺中市,北區
機車竊盜,111,1021,高雄市,
機車竊盜,111,1021,臺南市,
機車竊盜,111,1021,高雄市,
機車竊盜,111,1021,臺中市,
機車竊盜,111,1021,臺北市,北投區
機車竊盜,111,1021,花蓮縣,
機車竊盜,111,1022,桃園市,
機車竊盜,111,1022,臺南市,
機車竊盜,111,1022,澎湖縣,
機車竊盜,111,1022,新竹縣,
機車竊盜,111,1022,高雄市,楠梓區
機車竊盜,111,1022,新竹縣,
機車竊盜,111,1022,新竹縣,湖口鄉
機車竊盜,111,1022,新竹縣,
機車竊盜,111,1022,新竹市,
機車竊盜,111,1022,臺中市,
機車竊盜,111,1022,屏東縣,潮州鎮
機車竊盜,111,1022,彰化縣,
機車竊盜,111,1022,臺中市,
機車竊盜,111,1022,臺北市,
機車竊盜,111,1022,臺南市,
機車竊盜,111,1022,高雄市,
機車竊盜,111,1023,苗栗縣,
機車竊盜,111,1023,臺南市,
機車竊盜,111,1023,臺中市,西屯區
機車竊盜,111,1023,桃園市,
機車竊盜,111,1023,彰化縣,彰化市
機車竊盜,111,1023,新竹縣,
機車竊盜,111,1023,雲林縣,
機車竊盜,111,1023,彰化縣,
機車竊盜,111,1023,屏東縣,佳冬鄉
機車竊盜,111,1024,新竹縣,
機車竊盜,111,1024,高雄市,
機車竊盜,111,1024,新竹市,
機車竊盜,111,1024,屏東縣,
機車竊盜,111,1024,臺中市,
機車竊盜,111,1024,臺中市,北區
機車竊盜,111,1024,臺南市,佳里區
機車竊盜,111,1024,臺中市,
機車竊盜,111,1024,新竹市,北區
機車竊盜,111,1024,臺中市,潭子區
機車竊盜,111,1024,臺東縣,
機車竊盜,111,1024,臺中市,西屯區
機車竊盜,111,1024,高雄市,
機車竊盜,111,1024,桃園市,
機車竊盜,111,1024,高雄市,前金區
機車竊盜,111,1024,新北市,
機車竊盜,111,1025,桃園市,
機車竊盜,111,1025,南投縣,
機車竊盜,111,1025,臺中市,
機車竊盜,111,1025,新北市,
機車竊盜,111,1025,新竹市,東區
機車竊盜,111,1025,新北市,
機車竊盜,111,1025,雲林縣,
機車竊盜,111,1025,新竹市,
機車竊盜,111,1025,高雄市,
機車竊盜,111,1025,新北市,
機車竊盜,111,1025,彰化縣,二林鎮
機車竊盜,111,1025,臺中市,太平區
機車竊盜,111,1025,高雄市,
機車竊盜,111,1025,臺北市,
機車竊盜,111,1025,桃園市,
機車竊盜,111,1025,臺北市,
機車竊盜,111,1025,新北市,三峽區
機車竊盜,111,1025,新北市,
機車竊盜,111,1026,高雄市,
機車竊盜,111,1026,新北市,
機車竊盜,111,1026,彰化縣,埔心鄉
機車竊盜,111,1026,新竹市,東區
機車竊盜,111,1026,彰化縣,彰化市
機車竊盜,111,1026,桃園市,
機車竊盜,111,1026,臺中市,
機車竊盜,111,1026,新北市,
機車竊盜,111,1026,臺南市,關廟區
機車竊盜,111,1027,臺中市,中區
機車竊盜,111,1027,新竹縣,
機車竊盜,111,1027,宜蘭縣,
機車竊盜,111,1027,臺中市,東區
機車竊盜,111,1027,臺中市,大雅區
機車竊盜,111,1027,高雄市,
機車竊盜,111,1027,臺北市,
機車竊盜,111,1027,苗栗縣,
機車竊盜,111,1027,彰化縣,
機車竊盜,111,1027,桃園市,
機車竊盜,111,1027,新北市,
機車竊盜,111,1027,桃園市,大園區
機車竊盜,111,1027,臺南市,
機車竊盜,111,1027,臺中市,
機車竊盜,111,1027,彰化縣,埤頭鄉
機車竊盜,111,1028,臺中市,
機車竊盜,111,1028,桃園市,
機車竊盜,111,1028,臺中市,龍井區
機車竊盜,111,1028,新北市,
機車竊盜,111,1028,基隆市,中山區
機車竊盜,111,1028,桃園市,
機車竊盜,111,1028,雲林縣,西螺鎮
機車竊盜,111,1028,桃園市,
機車竊盜,111,1028,花蓮縣,
機車竊盜,111,1028,桃園市,
機車竊盜,111,1029,嘉義縣,阿里山鄉
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,新北市,中和區
機車竊盜,111,1029,新竹縣,新豐鄉
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,苗栗縣,
機車竊盜,111,1029,臺南市,
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,新北市,中和區
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,南投縣,仁愛鄉
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,臺南市,安南區
機車竊盜,111,1029,桃園市,
機車竊盜,111,1029,臺東縣,東河鄉
機車竊盜,111,1030,臺中市,
機車竊盜,111,1030,臺南市,
機車竊盜,111,1030,彰化縣,彰化市
機車竊盜,111,1030,雲林縣,
機車竊盜,111,1030,屏東縣,
機車竊盜,111,1030,花蓮縣,花蓮市
機車竊盜,111,1030,新北市,鶯歌區
機車竊盜,111,1030,新竹縣,竹東鎮
機車竊盜,111,1030,高雄市,楠梓區
機車竊盜,111,1030,高雄市,
機車竊盜,111,1030,臺北市,北投區
機車竊盜,111,1031,桃園市,
機車竊盜,111,1031,花蓮縣,新城鄉
機車竊盜,111,1031,新竹縣,竹東鎮
機車竊盜,111,1031,新北市,
機車竊盜,111,1031,臺南市,
機車竊盜,111,1031,彰化縣,和美鎮
機車竊盜,111,1031,臺東縣,
機車竊盜,111,1031,新竹縣,竹東鎮
機車竊盜,111,1031,臺中市,龍井區
機車竊盜,111,1031,高雄市,
機車竊盜,111,1031,新北市,汐止區
機車竊盜,111,1031,新北市,三重區
機車竊盜,111,1031,彰化縣,
機車竊盜,111,1031,臺北市,
機車竊盜,111,1031,新北市,
機車竊盜,111,1031,屏東縣,
機車竊盜,111,1031,桃園市,
機車竊盜,111,1031,彰化縣,永靖鄉
機車竊盜,111,1101,新北市,
機車竊盜,111,1101,基隆市,
機車竊盜,111,1101,桃園市,楊梅區
機車竊盜,111,1101,桃園市,
機車竊盜,111,1101,臺北市,大同區
機車竊盜,111,1101,臺中市,北區
機車竊盜,111,1101,臺中市,大肚區
機車竊盜,111,1101,臺中市,
機車竊盜,111,1101,宜蘭縣,
機車竊盜,111,1102,新竹市,香山區
機車竊盜,111,1102,嘉義縣,
機車竊盜,111,1102,基隆市,
機車竊盜,111,1102,臺中市,
機車竊盜,111,1102,彰化縣,員林市
機車竊盜,111,1102,新竹市,
機車竊盜,111,1102,基隆市,
機車竊盜,111,1102,桃園市,
機車竊盜,111,1102,南投縣,
機車竊盜,111,1102,臺北市,
機車竊盜,111,1103,新竹縣,湖口鄉
機車竊盜,111,1103,基隆市,安樂區
機車竊盜,111,1103,屏東縣,
機車竊盜,111,1103,花蓮縣,
機車竊盜,111,1103,桃園市,
機車竊盜,111,1103,高雄市,前金區
機車竊盜,111,1103,新北市,
機車竊盜,111,1103,花蓮縣,吉安鄉
機車竊盜,111,1103,臺中市,
機車竊盜,111,1103,新北市,泰山區
機車竊盜,111,1103,新北市,
機車竊盜,111,1104,高雄市,
機車竊盜,111,1104,新北市,烏來區
機車竊盜,111,1104,臺北市,
機車竊盜,111,1104,臺南市,
機車竊盜,111,1104,臺北市,
機車竊盜,111,1104,基隆市,
機車竊盜,111,1104,苗栗縣,
機車竊盜,111,1104,新北市,
機車竊盜,111,1104,臺南市,
機車竊盜,111,1105,臺中市,大安區
機車竊盜,111,1105,雲林縣,
機車竊盜,111,1105,臺中市,
機車竊盜,111,1105,新北市,淡水區
機車竊盜,111,1105,臺南市,
機車竊盜,111,1105,桃園市,中壢區
機車竊盜,111,1105,新北市,三峽區
機車竊盜,111,1106,新北市,土城區
機車竊盜,111,1106,新北市,永和區
機車竊盜,111,1106,臺北市,北投區
機車竊盜,111,1106,新北市,
機車竊盜,111,1106,新竹縣,
機車竊盜,111,1106,臺中市,沙鹿區
機車竊盜,111,1106,新北市,土城區
機車竊盜,111,1106,基隆市,七堵區
機車竊盜,111,1106,桃園市,
機車竊盜,111,1107,新北市,
機車竊盜,111,1107,基隆市,
機車竊盜,111,1107,桃園市,
機車竊盜,111,1107,臺中市,中區
機車竊盜,111,1107,桃園市,
機車竊盜,111,1107,新竹市,
機車竊盜,111,1107,桃園市,
機車竊盜,111,1107,屏東縣,屏東市
機車竊盜,111,1107,桃園市,
機車竊盜,111,1107,臺北市,內湖區
機車竊盜,111,1107,新竹縣,
機車竊盜,111,1107,桃園市,
機車竊盜,111,1108,桃園市,八德區
機車竊盜,111,1108,新北市,蘆洲區
機車竊盜,111,1108,新北市,三峽區
機車竊盜,111,1108,高雄市,
機車竊盜,111,1108,桃園市,八德區
機車竊盜,111,1108,新北市,三峽區
機車竊盜,111,1108,屏東縣,
機車竊盜,111,1109,金門縣,
機車竊盜,111,1109,臺南市,
機車竊盜,111,1109,高雄市,前鎮區
機車竊盜,111,1109,臺中市,
機車竊盜,111,1109,桃園市,
機車竊盜,111,1109,屏東縣,
機車竊盜,111,1109,花蓮縣,花蓮市
機車竊盜,111,1109,桃園市,
機車竊盜,111,1109,新竹縣,
機車竊盜,111,1109,臺南市,
機車竊盜,111,1109,臺中市,
機車竊盜,111,1109,高雄市,
機車竊盜,111,1109,臺北市,大同區
機車竊盜,111,1109,高雄市,
機車竊盜,111,1110,新北市,三峽區
機車竊盜,111,1110,臺南市,
機車竊盜,111,1110,臺中市,
機車竊盜,111,1110,臺中市,
機車竊盜,111,1110,新竹縣,
機車竊盜,111,1110,臺北市,大同區
機車竊盜,111,1110,新北市,
機車竊盜,111,1110,花蓮縣,花蓮市
機車竊盜,111,1110,臺南市,中西區
機車竊盜,111,1110,臺南市,
機車竊盜,111,1111,花蓮縣,花蓮市
機車竊盜,111,1111,臺中市,東區
機車竊盜,111,1111,新北市,板橋區
機車竊盜,111,1111,彰化縣,
機車竊盜,111,1111,新北市,
機車竊盜,111,1111,新竹縣,湖口鄉
機車竊盜,111,1111,高雄市,
機車竊盜,111,1111,新北市,淡水區
機車竊盜,111,1111,嘉義縣,竹崎鄉
機車竊盜,111,1111,新竹縣,
機車竊盜,111,1111,桃園市,
機車竊盜,111,1111,新北市,土城區
機車竊盜,111,1111,彰化縣,
機車竊盜,111,1111,臺北市,士林區
機車竊盜,111,1111,高雄市,
機車竊盜,111,1111,新北市,
機車竊盜,111,1111,桃園市,
機車竊盜,111,1112,新竹市,
機車竊盜,111,1112,嘉義縣,竹崎鄉
機車竊盜,111,1112,新北市,三重區
機車竊盜,111,1112,新竹市,
機車竊盜,111,1112,臺南市,
機車竊盜,111,1112,臺中市,
機車竊盜,111,1112,嘉義縣,竹崎鄉
機車竊盜,111,1112,桃園市,
機車竊盜,111,1112,桃園市,
機車竊盜,111,1112,新竹市,東區
機車竊盜,111,1112,臺北市,
機車竊盜,111,1112,臺北市,
機車竊盜,111,1112,臺中市,
機車竊盜,111,1112,高雄市,
機車竊盜,111,1112,新竹市,
機車竊盜,111,1113,新竹市,
機車竊盜,111,1113,新北市,新莊區
機車竊盜,111,1113,臺北市,大安區
機車竊盜,111,1113,臺中市,
機車竊盜,111,1113,桃園市,觀音區
機車竊盜,111,1113,桃園市,
機車竊盜,111,1113,新北市,三重區
機車竊盜,111,1113,新竹市,
機車竊盜,111,1113,花蓮縣,吉安鄉
機車竊盜,111,1113,嘉義縣,竹崎鄉
機車竊盜,111,1114,新北市,新店區
機車竊盜,111,1114,嘉義市,
機車竊盜,111,1114,新北市,
機車竊盜,111,1114,屏東縣,
機車竊盜,111,1114,臺南市,鹽水區
機車竊盜,111,1114,新北市,
機車竊盜,111,1114,桃園市,
機車竊盜,111,1114,桃園市,
機車竊盜,111,1114,桃園市,
機車竊盜,111,1114,基隆市,中山區
機車竊盜,111,1114,桃園市,
機車竊盜,111,1114,苗栗縣,
機車竊盜,111,1114,臺中市,豐原區
機車竊盜,111,1114,新竹縣,新豐鄉
機車竊盜,111,1114,臺北市,
機車竊盜,111,1115,臺中市,
機車竊盜,111,1115,嘉義縣,民雄鄉
機車竊盜,111,1116,臺北市,士林區
機車竊盜,111,1116,桃園市,
機車竊盜,111,1116,臺中市,
機車竊盜,111,1116,桃園市,
機車竊盜,111,1116,高雄市,
機車竊盜,111,1116,花蓮縣,萬榮鄉
機車竊盜,111,1117,高雄市,
機車竊盜,111,1117,臺中市,南屯區
機車竊盜,111,1117,臺中市,
機車竊盜,111,1117,新北市,鶯歌區
機車竊盜,111,1117,南投縣,南投市
機車竊盜,111,1117,新北市,
機車竊盜,111,1118,臺南市,北區
機車竊盜,111,1118,新竹縣,尖石鄉
機車竊盜,111,1118,彰化縣,田中鎮
機車竊盜,111,1118,新北市,樹林區
機車竊盜,111,1118,桃園市,
機車竊盜,111,1118,桃園市,
機車竊盜,111,1118,新北市,
機車竊盜,111,1118,新北市,新莊區
機車竊盜,111,1118,臺中市,東勢區
機車竊盜,111,1118,彰化縣,社頭鄉
機車竊盜,111,1118,桃園市,
機車竊盜,111,1118,臺東縣,海端鄉
機車竊盜,111,1119,雲林縣,
機車竊盜,111,1119,高雄市,鼓山區
機車竊盜,111,1119,花蓮縣,吉安鄉
機車竊盜,111,1119,新北市,
機車竊盜,111,1119,臺中市,
機車竊盜,111,1119,桃園市,
機車竊盜,111,1119,高雄市,
機車竊盜,111,1119,臺中市,北區
機車竊盜,111,1119,彰化縣,
機車竊盜,111,1120,桃園市,
機車竊盜,111,1120,高雄市,
機車竊盜,111,1120,新北市,
機車竊盜,111,1120,臺中市,北區
機車竊盜,111,1120,新竹市,
機車竊盜,111,1120,臺北市,士林區
機車竊盜,111,1120,桃園市,
機車竊盜,111,1120,屏東縣,屏東市
機車竊盜,111,1120,南投縣,信義鄉
機車竊盜,111,1120,基隆市,
機車竊盜,111,1120,新竹縣,
機車竊盜,111,1120,嘉義縣,新港鄉
機車竊盜,111,1120,臺北市,
機車竊盜,111,1120,嘉義縣,新港鄉
機車竊盜,111,1120,臺中市,
機車竊盜,111,1121,南投縣,南投市
機車竊盜,111,1121,新北市,新莊區
機車竊盜,111,1121,新北市,
機車竊盜,111,1121,桃園市,
機車竊盜,111,1121,桃園市,
機車竊盜,111,1121,高雄市,
機車竊盜,111,1121,臺中市,大里區
機車竊盜,111,1121,新北市,
機車竊盜,111,1121,臺東縣,
機車竊盜,111,1121,桃園市,
機車竊盜,111,1121,桃園市,
機車竊盜,111,1121,高雄市,
機車竊盜,111,1121,屏東縣,
機車竊盜,111,1122,高雄市,
機車竊盜,111,1122,桃園市,
機車竊盜,111,1122,新北市,板橋區
機車竊盜,111,1122,新北市,板橋區
機車竊盜,111,1122,彰化縣,
機車竊盜,111,1122,臺東縣,
機車竊盜,111,1122,苗栗縣,苗栗市
機車竊盜,111,1122,桃園市,
機車竊盜,111,1122,桃園市,
機車竊盜,111,1122,雲林縣,
機車竊盜,111,1122,高雄市,
機車竊盜,111,1122,雲林縣,
機車竊盜,111,1122,桃園市,
機車竊盜,111,1122,花蓮縣,吉安鄉
機車竊盜,111,1122,高雄市,楠梓區
機車竊盜,111,1123,高雄市,
機車竊盜,111,1123,臺南市,
機車竊盜,111,1123,雲林縣,
機車竊盜,111,1123,新北市,
機車竊盜,111,1123,桃園市,
機車竊盜,111,1123,新北市,林口區
機車竊盜,111,1123,高雄市,
機車竊盜,111,1123,新北市,
機車竊盜,111,1123,宜蘭縣,
機車竊盜,111,1123,桃園市,中壢區
機車竊盜,111,1123,桃園市,
機車竊盜,111,1123,新北市,
機車竊盜,111,1123,桃園市,
機車竊盜,111,1124,臺北市,萬華區
機車竊盜,111,1124,南投縣,
機車竊盜,111,1124,桃園市,
機車竊盜,111,1124,高雄市,
機車竊盜,111,1124,屏東縣,
機車竊盜,111,1124,新竹縣,
機車竊盜,111,1124,新竹縣,
機車竊盜,111,1124,高雄市,
機車竊盜,111,1124,屏東縣,屏東市
機車竊盜,111,1125,桃園市,中壢區
機車竊盜,111,1125,彰化縣,彰化市
機車竊盜,111,1125,新北市,
機車竊盜,111,1125,屏東縣,
機車竊盜,111,1125,新北市,中和區
機車竊盜,111,1125,金門縣,金寧鄉
機車竊盜,111,1125,南投縣,
機車竊盜,111,1125,桃園市,
機車竊盜,111,1125,新竹市,
機車竊盜,111,1125,新竹縣,竹東鎮
機車竊盜,111,1125,臺東縣,
機車竊盜,111,1125,新竹市,
機車竊盜,111,1126,新北市,
機車竊盜,111,1126,新北市,新莊區
機車竊盜,111,1126,新北市,
機車竊盜,111,1126,高雄市,前鎮區
機車竊盜,111,1126,桃園市,中壢區
機車竊盜,111,1126,高雄市,
機車竊盜,111,1126,桃園市,桃園區
機車竊盜,111,1126,桃園市,
機車竊盜,111,1126,高雄市,林園區
機車竊盜,111,1126,新竹縣,竹北市
機車竊盜,111,1126,新竹縣,竹東鎮
機車竊盜,111,1126,新北市,新莊區
機車竊盜,111,1126,臺中市,
機車竊盜,111,1126,臺中市,
機車竊盜,111,1126,嘉義市,
機車竊盜,111,1126,新竹縣,
機車竊盜,111,1127,新北市,
機車竊盜,111,1127,新竹縣,
機車竊盜,111,1127,新北市,
機車竊盜,111,1127,宜蘭縣,宜蘭市
機車竊盜,111,1127,新北市,
機車竊盜,111,1127,新北市,
機車竊盜,111,1127,臺北市,中正區
機車竊盜,111,1127,新北市,
機車竊盜,111,1127,新北市,
機車竊盜,111,1127,新竹市,
機車竊盜,111,1127,高雄市,
機車竊盜,111,1127,新北市,汐止區
機車竊盜,111,1128,雲林縣,
機車竊盜,111,1128,新北市,永和區
機車竊盜,111,1128,桃園市,
機車竊盜,111,1128,高雄市,
機車竊盜,111,1128,嘉義縣,
機車竊盜,111,1128,桃園市,
機車竊盜,111,1128,新北市,
機車竊盜,111,1128,高雄市,
機車竊盜,111,1128,臺中市,
機車竊盜,111,1128,臺中市,
機車竊盜,111,1128,高雄市,小港區
機車竊盜,111,1128,臺北市,
機車竊盜,111,1128,新竹市,
機車竊盜,111,1129,桃園市,
機車竊盜,111,1129,新北市,樹林區
機車竊盜,111,1129,桃園市,龜山區
機車竊盜,111,1129,新北市,中和區
機車竊盜,111,1129,高雄市,
機車竊盜,111,1129,新北市,
機車竊盜,111,1129,苗栗縣,
機車竊盜,111,1129,臺中市,西屯區
機車竊盜,111,1130,臺中市,大里區
機車竊盜,111,1130,花蓮縣,花蓮市
機車竊盜,111,1130,臺南市,
機車竊盜,111,1130,高雄市,
機車竊盜,111,1130,高雄市,
機車竊盜,111,1130,新竹市,北區
機車竊盜,111,1130,桃園市,
機車竊盜,111,1130,新北市,
機車竊盜,111,1130,臺中市,
機車竊盜,111,1130,新竹市,北區
機車竊盜,111,1130,臺中市,太平區
機車竊盜,111,1130,臺中市,西屯區
機車竊盜,111,1130,高雄市,
機車竊盜,111,1201,高雄市,
機車竊盜,111,1201,桃園市,
機車竊盜,111,1201,新竹縣,
機車竊盜,111,1201,新北市,
機車竊盜,111,1201,新竹市,香山區
機車竊盜,111,1201,新北市,
機車竊盜,111,1201,桃園市,
機車竊盜,111,1201,高雄市,
機車竊盜,111,1201,彰化縣,員林市
機車竊盜,111,1201,彰化縣,
機車竊盜,111,1202,新北市,
機車竊盜,111,1202,屏東縣,
機車竊盜,111,1202,屏東縣,琉球鄉
機車竊盜,111,1202,高雄市,
機車竊盜,111,1202,臺南市,仁德區
機車竊盜,111,1202,高雄市,苓雅區
機車竊盜,111,1202,新北市,
機車竊盜,111,1202,新竹縣,
機車竊盜,111,1202,新北市,新店區
機車竊盜,111,1202,桃園市,桃園區
機車竊盜,111,1202,桃園市,桃園區
機車竊盜,111,1203,桃園市,八德區
